0,0,0,0,0.00017759,0,0,0.0003449,0,0.00012664,0,0.0017063,0.00014919,0,0,0,0.0010108,0.0024627,0,0.00039524,0.000392,0.00015902,0,0,0.0011486
0.00054784,0.00091525,0.00049477,0,0,0,0.00018575,0.00044838,0.00057278,0,0.0004432,0.00086333,0,0.00059647,0,0.0013552,0.002407,0.00050015,0.0020095,0.0015314,0,0.0010353,0,0,0.0017406
0.00078672,0.00078875,0.0014645,0,0,0,0.00038449,0.00054385,0,0,0.00077458,0.00078347,0,0,0.00096758,0.0015781,0.0023176,0.0038318,0.00027713,0.0020574,0,0.0003906,0,0,0.00058438
0.000455,0.0004042,0.00081223,0.00066033,0,0,0.00046816,0.0020526,0,0.0022271,0,0.00056949,0,0,0,0.004694,0.0097506,0.0091606,0.0020498,0,0,0.0070854,0,0,0.0020866
0.00083238,0.00080813,0.001233,0.00025719,0,0,0.00061796,0.0010315,0,0.00062335,0,0.0013916,0,0,0.0007503,0.0021415,0.0049886,0.0028457,0.001584,0.0047741,0,0.00095495,0,0,0.0016151
0,0,0,0,0,0,0.0002202,0.00025945,0,0,0.00067583,0.00013973,0,0,0,0.062018,0.075381,0,0,0,0.0038603,0,0,0.0012751,0.0021613
0.0001655,0,0.00028359,0.00062936,0,0,0,0,0.099656,0,0,0,0,0,0.00048025,0,0,0.0019475,0,0,0.00050776,0.00030731,0.00070688,0,0
0.00097898,0,0.00056174,0.00015338,0,0,0,0.00018398,0.00055973,0.001988,0.00010169,0.00062143,0,0,0,0.0068018,0.0090946,0.0058097,0.00020463,0.001196,0,0,0,0,0.0036477
0.0010963,0,0,0.0008443,0,0,0.0013718,0.0012277,0.00057277,0.0019621,0,0.00059974,0,0.0027903,0.00069618,0.0013783,0.0020232,0.0095603,0.00039711,0,0,0.0011261,0,0,0.0021431
0.00069067,0.0005615,0.00045559,0.00145,0.00089058,0,0.0026046,0,0.0028308,0.0001258,0,0.0012341,0,0,0.0012566,0.00088323,0.0011429,0.0023208,0.0022644,0,0,0.00085159,0,0,0.00086523
0.00043277,0.0011884,0.00014455,0.00016261,0,0,0.00062011,0,0.00015851,0,0,0.001018,0,0.0012932,0.0004529,0.00020749,0.00080406,0.00094259,0.00033069,0.00028577,0,0.00024054,0,0,0
0,0,0.0014129,0.00028861,0.00049674,0,0.00083648,0.0002257,0.00066818,0.0035514,0,0.0006444,0.00026617,0.00029764,0,0.0015326,0.0055305,0.00094733,0.00022585,0.0018054,0,0.0010379,0,0,0.00035049
0,0,0,0,0.096523,0,0.00011428,0,0.00029837,0.00019874,0,0.00012429,0,0.00013772,0,0.0009739,0.0017006,0.0020725,0,0,0,0.0012873,0,0,0.00066011
0.084598,0,0,0,0,0,0.00039899,0.00045304,0,0.00091447,0.00047188,0,0,0,0.00059527,0.0012709,0.0014992,0.0010256,0.00062819,0,0,0.00040946,0,0,0.0017248
0.0012636,0,0,0,0.00025396,0,0.0021941,0.00020861,0.001217,0,0,0,0,0.0012592,0,0.0082914,0.0084512,0.0039538,0.00057463,0.00085386,0.00063232,0.0019909,0,0,0.0020157
0.0012257,0,0.00017942,0.0010905,0.096602,0,0.0019171,0,0.00090885,0.0012479,0,0,0.00065114,0.00097433,0,0,0.00031509,0.0050854,0,0.00018369,0,0,0,0.00031337,0
0.00046498,0,0,0.0029602,0,0,0.0012433,0.00039714,0.00029372,0.00045775,0,0.0010678,0.0011449,0.0010708,0,0.012115,0.019052,0.0022291,0.0029703,0.00056174,0,0,0,0,0.00011614
0.00084741,0,0,0.00010783,0.00017448,0,0.00010762,0,0.00033057,0.00045881,0,0.0010131,0,0.00060197,0.00010871,0,0.00035704,0.0024398,0,0.00064565,0.00028637,0,0,0,0.00017875
0.00036735,0,0,0.089622,0,0,0,0,0,0,0.00034472,0.1049,0,0,0.00034207,0.00097318,0.00076326,0.0025774,0,0,0.00025524,0,0,0,0.00056729
0,0,0,0.00039464,0,0,0,0.0007484,0.0082184,0.0022372,0,0,0.10454,0.0001064,0.00034555,0.0026311,0.0065842,0,0,0.00050474,0,0,0,0,0.0014437
0.00012714,0.00054661,0.00021825,0,0,0,0.00065278,0.0013701,0,0.0017246,0,0.00031712,0,0,0,0.00086234,0.0041988,0.0004366,0.0020402,0.0018556,0,0.005612,0,0,0.00038144
0.00063492,0,0.00090172,0.00078814,0,0,0.00016822,0.00047918,0.00040379,0.0018414,0.00025709,0.0011954,0,0.0011253,0,0,0.0016328,0.0018622,0.00066713,0.0037463,0,0.00084338,0,0,0.001433
0.00051817,0,0.00089394,0.00018823,0,0,0.0021056,0.00022149,0,0,0.00019114,0.1049,0,0,0,0.0048399,0.0058435,0.0019645,0.002469,0,0,0,0,0,0.00070052
0.00010396,0,0.00059612,0.0023979,0,0,0.00050597,0,0.00039558,0,0,0.00032951,0,0.0002826,0,0.00032089,0.00088313,0.0051745,0.00081865,0.00074959,0,0,0,0,0
0.00058458,0,0.00023197,0.001118,0,0,0.00049215,0.00054721,0.00043149,0.001329,0,0.00012204,0,0,0,0.00099248,0.0022305,0.0036634,0.00068107,0,0,0,0,0,0
0.00071355,0.00021019,0.000789,0.00014239,0,0,0.0012118,0.00031548,0,0.0028178,0.00077668,0.00069052,0.00036057,0,0.00068725,0.0024201,0.0047572,0.00051498,0.0012087,0.0023594,0,0,0,0,0
0.0042709,0.0012068,0,0,0,0,0.0029205,0,0.0016259,0.0023665,0.00095746,0.00050539,0,0.0040894,0.00093556,0.00057322,0.0057905,0.0027062,0.0020473,0,0,0,0,0,0.0039936
0.00092346,0.0006635,0.00049751,0.00054747,0.0014338,0,0.0019844,0.00019103,0.0021729,0.00088237,0,0.0018055,0.0012579,0,0.00084395,0.0022056,0.0053807,0.0014994,0.0015643,0.000158,0,0.00035964,0,0,0.0020544
0,0.000201,0.00057022,0.0001705,0.00012823,0,0.002866,0.00053561,0,0.0003905,0.00042986,0.00064842,0,0.00058045,0,0.0048897,0.0056498,0.00068549,0.0023513,0.00049713,0,0,0,0,0.0018871
0.001287,0.0013417,0.0019566,0.0020196,0.0029957,0,0,0.00062085,0.0027351,0,0,0,0.0030911,0,0,0.0013065,0.0013024,0.0023902,0,0.0033614,0,0,0,0,0.00038913
0.0010778,0.00074315,0.00014914,0.00043068,0.00086777,0,0.0035252,0,0.00091256,0.0011507,0.00076081,0,0,0.00099176,0,0.013463,0.015112,0.0051132,0.0035417,0,0,0.0010239,0,0,0.0023112
0.00094891,0,0.00078222,0.0044246,0,0,0.0011203,0.00062901,0,0.0019335,0,0.0007246,0.00068916,0.0016822,0,0.00058105,0.001318,0.0023132,0.0011045,0.0024686,0,0,0,0,0.00093621
0,0,0.0010767,0,0.00038742,0,0.0023579,0,0,0.0035922,0,0.00068431,0.000167,0.00095677,0,0.0047444,0.0087989,0.00099461,0.0023075,0.0017495,0,0.00073485,0,0,0.0021908
0.0021276,0,0,0,0,0,0.10097,0,0,0,0.00073702,0.00065308,0.00063201,0,0,0.011391,0.016383,0.0019936,0.0049517,0,0,0,0,0,0.002637
0.0019332,0.0017315,0.00071145,0.0018508,0.00089071,0,0.0031124,0,0.0016379,0.0014512,0,0.0015774,0.0014647,0.0010726,0.00021926,0.00097084,0.0072182,0.0023414,0,0.0012504,0,0.0032111,0.00078589,0,0
0.084225,0.00039067,0.0025431,0.00078526,0.0027902,0.0039382,0,0,0,0.0012518,0,0.00098806,0.00097582,0,0.0011507,0.0017066,0.0078556,0,0.00036419,0.0018349,0,0.0027354,0.0014409,0,0
0.0012843,0.0014201,0.00071556,0.00054333,0.00016522,0,0.0010516,0.00061685,0.00010286,0.0008464,0,0.0010085,0.0026995,0.0035649,0,0.00077899,0.0091226,0.0024166,0,0.0007376,0,0.0039256,0,0,0.001287
0,0.00053542,0.00028583,0.00090119,0.00090609,0,0,0,0.00044719,0,0,0.0026705,0.0016751,0,0.00043156,0.0022105,0.010427,0.0010202,0.0012075,0.00042308,0,0.0046148,0.00098373,0,0
0.00055499,0.00072741,0.0011343,0.00075965,0.00028561,0,0.00067465,0,0,0.00015958,0,0.0015008,0.00061025,0,0.000445,0.0040223,0.0098145,0.0038422,0.0034574,0.0012914,0,0.0073625,0,0,0
0.00053437,0.00031876,0.089077,0.0021972,0.00086873,0,0,0,0.00072443,0,0,0.0011435,0.0010343,0,0.00059087,0.00029743,0.0063339,0.0019388,0,0.00089182,0,0.0019163,0.0015458,0,0
0,0,0.090872,0.00034509,0,0.00089397,0.00041524,0,0,0.0017864,0,0.00051006,0.00030038,0,0,0.0019449,0.0045843,0.0011775,0,0.001525,0,0.00043262,0,0,0.00019527
0.0012741,0.00093617,0.0010081,0.00066901,0.00023774,0,0.00045304,0.00038039,0.00075221,0.0010574,0,0.0030406,0.00030692,0,0.0013771,0.0011104,0.0084645,0.00027767,0.0011475,0.0013887,0,0.0060511,0.00065153,0,0
0.0019709,0.0018813,0.0029998,0.0071454,0.0037282,0,0.0021715,0.00046691,0.0021228,0.0014505,0,0.0024432,0.0034602,0.00080191,0.00056959,0.0022039,0.0085565,0.0073673,0.00080135,0.0042074,0,0.0022527,0,0,0
0.0015522,0.00084165,0.00075711,0.0012004,0,0,0.0012436,0.0010706,0.0021099,0.00024672,0,0.0019138,0,0.0017629,0,0.0021818,0.0058359,0.0023059,0,0.0018233,0,0.0032116,0,0,0.0009697
0.00018745,0,0,0.00028643,0,0,0.001217,0,0.0015594,0,0,0.0007231,0,0.00090095,0,0,0.0016129,0.00067004,0.001158,0.0018209,0,0.0019385,0.00025948,0,0
0.00046327,0,0,0.001293,0.00016067,0,0.00098545,0.00042264,0.0016191,0,0,0,0,0.0018503,0,0.00011192,0.0042386,0.001839,0.0004733,0.0039901,0,0.0021071,0,0,0.0014492
0,0.0010645,0.00086416,0.0002214,0.00010262,0,0.00054471,0.00071472,0.00065179,0.0016084,0,0.00071525,0,0.0023741,0.00068518,0.0020751,0.0054996,0.00056859,0.0007038,0.002952,0.00077175,0.0025963,0,0,0.00072815
0.00034366,0.00026982,0,0.0015474,0.00054764,0,0.0027408,0,0.0020551,0.00018124,0,0,0.0010414,0.0017514,0,0,0,0.0021734,0,0.00019979,0,0.0018367,0.00038152,0,0
0.00092356,0,0,0,0,0,0.00093134,0,0.10198,0,0,0,0,0.0010474,0,0,0,0.0016255,0.00030932,0.00063722,0,0.0011772,0.00068886,0.00059148,0
0.0015639,0,0,0.0029485,0,0,0.0024595,0.00021899,0.0011743,0.00032587,0,0,0.0016329,0.0026539,0,0.0011388,0.002304,0.0041173,0.0010533,0.0012374,0,0.0020653,0.00011992,0,0.00031669
0,0,0,0,0.0006532,0,0.0013285,0,0.00084801,0,0,0,0,0.00093208,0,0,0.00067882,0.0008501,0.00035144,0,0,0.0018665,0.00016265,0,0.00037785
0.00048611,0,0.0002067,0.0006909,0.0015428,0,0.00070153,0.00016396,0.0092923,0,0,0,0.10352,0,0,0,0,0.0040507,0.00072416,0,0,0.0014898,0.00059575,0,0
0.00013779,0.00024191,0,0.00071423,0,0,0.00090661,0.00025777,0.0028762,0.00031849,0,0.0015182,0,0,0.00069541,0.0095435,0.015054,0.0028549,0.0022933,0.0023543,0,0,0,0,0.00026322
0.0010321,0.089309,0,0.00032109,0,0.00095738,0.0013032,0.00036603,0.00084333,0.0050102,0.00061684,0.005106,0.00075273,0.002268,0,0.0046489,0.0081925,0.0015602,0,0.00027701,0,0.00017263,0,0,0.00033268
0.0003038,0,0.00063451,0.0030661,0,0,0.0012872,0.00036449,0,0.0016293,0,0.00062755,0.00041016,0.0012952,0,0.0066684,0.0099088,0.0035447,0.0015137,0.0012152,0,0.0002529,0,0,0
0.00040785,0,0.00060068,0.00022634,0,0,0.00024356,0.00029309,0.00013759,0.0012673,0.0003603,0.00065416,0,0.00046382,0,0.007316,0.011397,0.0012682,0.00096565,0,0,0,0,0,0
0.0007097,0.0003208,0,0,0,0,0,0,0.0029175,0.0010349,0.00033342,0.0015859,0,0,0,0.0045046,0.007893,0.0028123,0.0021006,0,0,0.00030356,0,0,0
0.08439,0,0.0014136,0.00024168,0.00078989,0.0040173,0,0,0,0,0.00062744,0,0.00038728,0,0,0,0,0,0,0,0,0,0.00093322,0.00076475,0
0.0019721,0.00013234,0.00024184,0.00080258,0,0,0.00069609,0,0,0.0033029,0,0.0013761,0.00097207,0,0,0.0050079,0.013314,0.0017625,0.00055625,0,0,0.00014033,0,0,0.0001469
0.00047869,0.0012263,0.090396,0.090585,0.0030872,0,0,0.00055447,0.00064616,0,0.00031521,0,0.00048171,0,0,0.00023015,0.0015119,0.0030735,0.00040274,0.00088441,0,0,0.0001415,0.0012173,0
0.0011147,0,0.00052048,0.003354,0,0,0.0012328,0.00088167,0.00070165,0.00026942,0,0.00048484,0,0.0016489,0,0.0028069,0.005834,0.0033018,0.0011535,0.0012741,0,0,0,0,0.00060518
0.00069394,0,0,0,0,0,0.099427,0,0,0,0.00038728,0.00062475,0,0,0,0.00059999,0.0012665,0.0069661,0.00027295,0,0,0,0,0.00096523,0
0,0.089157,0.00017849,0,0.000311,0.0010718,0,0,0.00077435,0,0,0,0,0.00084953,0.0007427,0.05595,0.069808,0,0,0.00092855,0.0016422,0,0.002958,0.0024497,0
0,0,0,0,0,0,0,0,0.0079747,0,0.00023383,0,0.10339,0,0.00043978,0.054239,0.066499,0,0,0,0.003523,0,0.0037704,0.004332,0
0,0.0013001,0.0025369,0.0016608,0.0033586,0,0,0.00059301,0.00080603,0,0.00025519,0,0.00029137,0,0.00069141,0.053846,0.068965,0.0012155,0,0.0017531,0.0029006,0,0.0011525,0.0033927,0
0,0.00064603,0,0,0.00018914,0.0019165,0.099003,0,0,0,0.00024356,0,0,0.00046006,0.00041649,0.054329,0.06739,0,0,0,0.0027771,0,0.0038941,0.002769,0
0.00026224,0.0012579,0.00024783,0.0020897,0.00043451,0,0.0036564,0,0.0011037,0,0,0,0.0013838,0.00087512,0,0.055428,0.068477,0.001494,0.00051672,0,0.0016876,0,0.0024677,0.0028384,0
0,0.00087276,0.00011926,0.0012938,0,0,0.00073964,0,0,0,0,0.10443,0,0,0.00096616,0.05602,0.068322,0.00047198,0,0,0.0024541,0,0.0034101,0.0022187,0
0,0.0010928,0.0013069,0.00026678,0,0,0.00063709,0,0.00051869,0,0.00021186,0,0,0.0012159,0,0.055739,0.068711,0,0,0,0.0016765,0.00035463,0.0028804,0,0
0,0.00098475,0,0,0.096112,0,0,0.0011555,0.0010403,0.00032745,0,0.00053703,0,0,0.00066623,0.0006501,0.0018963,0.0013671,0.0011407,0.0016063,0,0,0,0,0.00081774
0.00057611,0.00054237,0,0,0.0002526,0.0026703,0.00043245,0.00016377,0.09956,0.00024479,0.00028648,0.00019075,0,0,0.00032577,0.00020507,0.00086827,0.0010961,0.00021923,0.00033178,0.00036746,0.0010407,0,0,0.00057034
0,0,0.00044834,0,0,0,0.10157,0,0,0.0005092,0.0001856,0.002127,0,0,0,0.0006812,0.00082193,0,0.00048507,0,0,0.0003586,0,0,0.0012103
0.00059888,0.00018441,0.00091859,0.0010918,0.098276,0,0.00098905,0.001191,0,0.0010251,0,0.001815,0,0.0004136,0,0,0.0011077,0.005746,0.0016863,0,0,0.001141,0,0,0.0022697
0,0.0017175,0.00061011,0.00035144,0,0,0.0021511,0.0007514,0.0011296,0.00052056,0.00010739,0.0017308,0,0.0017319,0,0.0025054,0.0033334,0,0.00093384,0.0011794,0,0.003446,0,0,0.0035377
0.00030382,0,0.00014742,0.00074235,0,0,0.10224,0.0010556,0.0004448,0.0057441,0.0007254,0.10838,0,0.0016433,0,0.0029581,0.005398,0.0036455,0,0.0023906,0,0.0012335,0,0,0.00089178
0,0.00046822,0.0014295,0,0.00014738,0,0,0,0.00066749,0.001008,0.00029669,0.0016212,0,0,0,0,0,0.00068578,0.00016469,0,0,0,0,0,0
0,0.00055046,0.00065478,0.0011248,0.098438,0,0,0,0.00048427,0.001989,0.0002747,0,0,0,0,0,0,0.0062761,0.00044834,0.0010073,0,0,0.00025623,0,0
0,0.0011306,0.00072069,0.0013248,0.00064631,0,0.0005566,0.00026833,0.0013006,0.0022212,0,0.0010792,0.0012912,0.0021313,0,0,0.0046495,0,0.0010379,0.0030529,0,0.0023659,0,0,0.0014246
0,0.00024845,0.00085153,0,0.0015738,0,0,0,0.00096246,0.0028661,0.00020957,0.0011757,0,0.0014656,0,0,0,0.0018372,0.00088546,0,0,0,0.00037564,0,0
0.00016359,0.0012556,0.001086,0.0011607,0.00029477,0,0.00077258,0.00035799,0.00053022,0.0032559,0,0.0023052,0.0010277,0,0,0,0.0030297,0.002221,0.00062574,0.0012562,0,0.0017462,0.00021805,0,0.00082125
0,0.0010428,0.0028294,0,0.099029,0,0.0011696,0,0.00069863,0.0040044,0.00021585,0.0001339,0,0.00046018,0,0,0.0006192,0.0032893,0.00086474,0.002292,0,0.00058986,0.00024862,0,0.00045932
0,0,0.00098773,0,0.0045331,0,0,0,0,0.002466,0.00086481,0.10633,0,0.00050474,0,0,0,0.0074909,0.00021027,0,0,0,0,0,0.00060091
0.00067058,0.0003959,0.089935,0,0,0,0,0,0.0020774,0.001887,0,0,0.0027239,0.0005006,0,0,0,0,0,0.0006675,0,0.00014249,0.00017147,0,0
0.00068806,0.00066065,0.00093079,0.00021664,0,0,0.0010225,0,0.0013172,0.0028689,0,0.00050333,0.00031564,0.0013767,0,0,0.00032814,0,0,0.00015312,0,0.0018857,0,0,0.00049559
0.00045676,0.0019382,0.0027027,0.0019295,0.0034212,0,0,0.00076917,0.0014624,0.0017372,0,0.00044726,0.0013314,0,0,0.0018676,0.0063378,0.0019595,0,0.0018396,0,0.00036798,0,0,0
0.00086139,0,0.00051351,0.090134,0.00012536,0,0.00053943,0,0,0,0,0.0011464,0.0020206,0.0013528,0,0,0.0001205,0,0,0,0.00047053,0,0.0006393,0.00026487,0.001537
0.00025965,0,0.089539,0.0033595,0,0,0.0024301,0.00064732,0,0,0,0.00040025,0,0.0020617,0,0.00089342,0.00055851,0.0068555,0.0026436,0.00028754,0.00057712,0.0038066,0.00083738,0,0.0011332
0.00068183,0,0,0.00058419,0,0,0.002131,0.00030083,0.10198,0.00408,0.00078302,0.0011363,0,0.0019723,0,0,0.00055269,0.0023077,0.00065084,0.0021457,0,0,0,0,0.0017776
0,0.00025174,0,0.00017098,0,0.0010674,0.001251,0.00039798,0.00045771,0.0048624,0.00063742,0.10527,0,0.00088015,0,0.0011273,0.0024718,0.0017921,0,0.0010403,0,0,0,0,0.00053338
0,0.00063142,0.090134,0.00037358,0,0,0,0,0.00010324,0.00025725,0,0.0012467,0,0,0.0010652,0.0015128,0.0054225,0,0.0022212,0.00010559,0,0.0030523,0,0,0
0.00019887,0.0012141,0,0,0,0,0.0013694,0,0,0,0.00033099,0.001747,0,0,0.0012872,0,0,0,0.0029094,0,0.0057702,0.0031341,0.0015902,0,0
0.00023397,0.0009463,0.0009115,0.0026305,0.00061412,0,0.0001418,0,0.00026751,0,0,0.0010069,0,0,0.00099974,0.0014051,0.0036074,0.0043007,0.0023584,0.0016774,0,0.0024848,0,0,0
0.0012971,0.0017974,0.0010369,0.00070071,0.0013205,0,0.00020166,0,0,0.00021796,0,0.0014278,0,0,0,0.00064662,0.0049056,0.0026525,0.0022945,0.0011907,0,0.0036788,0,0,0.0009247
0.00026822,0.00058678,0.00058795,0.089251,0,0.0015809,0.10027,0,0.00033368,0.0035904,0,0.0016607,0,0,0,0.0010016,0.0037475,0.00092104,0.0025194,0,0,0.0025088,0,0,0.00011931
0.00022693,0.0015598,0.0011324,0.00047807,0,0,0,0.00023977,0,0.00059004,0,0.0010356,0.00011022,0,0.0007238,0.005213,0.0070806,0,0.0023486,0,0,0.0046751,0,0,0.0037107
0,0.00067935,0.0011766,0.00095108,0,0,0.00024309,0.00043737,0,0,0,0.0019539,0,0,0.0010673,0.0021921,0.0046159,0.0023521,0.0028608,0,0,0.0033679,0,0,0.0008799
0.0014455,0.00094268,0.00077449,0.0011826,0.00053394,0,0,0,0.00042989,0,0,0.001828,0,0,0.00010024,0.0006437,0.0041731,0.00044351,0.0026997,0.00048688,0,0.0034399,0,0,0.00033289
0.00012768,0.0010657,0.0010058,0.0011917,0.00052244,0,0.00046957,0,0,0.0010768,0,0.0018054,0,0,0.0012458,0.0024496,0.0045198,0.0006049,0.003193,0,0,0.0034313,0,0,0.00085554
0,0.00057408,0.00054217,0.00033951,0,0,0,0,0,0,0,0.00084835,0.00025739,0,0.00081924,0.0032069,0.0043144,0,0.0021926,0,0,0.0037123,0,0,0.0026902
0.00046384,0.090114,0.0010135,0.00047327,0,0,0.00086471,0.00043049,0.00080955,0,0,0.0010677,0.00075026,0.0015665,0,0.0033661,0.0074037,0.0010292,0,0.00044299,0,0.0016113,0,0,0.0012518
0,0.00015965,0.0006448,0,0.00025661,0,0.001865,0.00065207,0,0.0016264,0,0,0,0.00070534,0,0.016048,0.017426,0.0039809,0.0030969,0.00060492,0,0.0070028,0,0,0.0055642
0,0,0,0,0,0.0013938,0.10004,0.0010672,0,0.001445,0.00061155,0,0,0,0.00032227,0.00079422,0.0012025,0,0,0,0,0,0,0,0.0010978
0.00061529,0.00017081,0.00047977,0,0,0,0.0007694,0,0,0,0.0006051,0,0,0,0,0.0020912,0.0031855,0.00054569,0,0.002201,0,0.000105,0,0,0.0015255
0.00048568,0,0,0.00050006,0,0.00029566,0,0,0.0018937,0,0,0,0.0027002,0.00092617,0,0,0,0,0,0.0025862,0,0,0,0,0.00016893
0.083757,0,0,0,0,0.0051838,0,0,0,0,0.00022947,0,0.00092419,0,0.0003704,0.0023032,0.0042383,0,0,0,0,0,0,0,0
0,0.00015158,0,0,0.00040997,0,0.00059578,0,0,0,0.00016125,0.0001039,0,0,0,0,0,0.0038033,0,0,0,0,0,0,0
0.00018552,0.089911,0.090403,0.002032,0.0026353,0,0,0.00023113,0.00059232,0,0.00073416,0,0,0.00072944,0.0002412,0,0,0.004785,0,0.0030929,0,0,0.0010495,0,0
0,0,0,0,0,0,0,0,0,0,0.00033425,0,0.00069048,0,0.00030011,0.0018295,0.0041323,0.0014254,0,0,0,0,0,0,0
0.00029382,0.088289,0,0,0,0.0017243,0,0,0,0,0.00048365,0.00022678,0.00010283,0.0014695,0.00064451,0.00076559,0,0,0,0,0,0,0,0,0
0.00012944,0.00037417,0.0010883,0.00062832,0,0,0.00072524,0,0,0,0,0.00015949,0.00035144,0.00010268,0,0.0081181,0.012865,0,0.001031,0,0,0.00025028,0,0,0
0,0.00041873,0.00047179,0.00077297,0.00092644,0.0002051,0,0,0.00054929,0,0.00026442,0.0015576,0,0,0.00052593,0,0,0.0011557,0,0,0,0,0.00015228,0,0
0,0,0,0.00054102,0,0,0.00041579,0,0,0.0020333,0.00053185,0,0.00032456,0,0.00077991,0,0,0.00040311,0.00091841,0,0,0,0,0,0
0,0,0,0,0,0,0.00037143,0,0.0001849,0,0,0,0,0.0012066,0,0.00071435,0.00030724,0.0012224,0,0,0,0.00067243,0,0,0.0019243
0,0.00022425,0,0.00082193,0,0,0,0,0,0.0010443,0.00038433,0,0,0,0.00022195,0,0.00063699,0.00026158,0,0.0018546,0.00018591,0,0,0,0.11898
0.00045639,0,0,0.0016684,0.001241,0,0,0,0.0014025,0.00073806,0,0.00097738,0,0.00086019,0,0.0026402,0.0033552,0.0058791,0.00016536,0.0011957,0,0,0,0,0.00015936
0.00083592,0.0013763,0.00027834,0.00068931,0,0,0.0027569,0,0.00043619,0.00057902,0,0.0017076,0,0.00017626,0.00060495,0.0013683,0.0020503,0.0015822,0.0025734,0.0015402,0,0.0021313,0,0,0.00017797
0.0002509,0.0012155,0.00091632,0.0020453,0,0,0.0023858,0.00064212,0.00074704,0.001942,0,0.00024329,0.00014849,0,0.00061933,0.0023459,0.0023047,0.00027992,0.0026824,0.002645,0,0.0025402,0,0,0.0021651
0.0039121,0.0028049,0,0.00083054,0,0,0.0040988,0,0.0024961,0,0,0.0025679,0,0.0029991,0.00010022,0.0002356,0.0058702,0,0.0025161,0,0.00061855,0.00013228,0,0,0.0036905
0.00026262,0.0010876,0,0.00044082,0,0,0.002294,0,0.00032858,0,0,0.00013263,0,0,0,0.0022362,0.0018284,0.0019508,0.0022367,0.0014452,0,0.0010839,0,0,0.00093849
0,0.0027824,0.00094524,0.00095152,0,0,0.0040371,0.0006071,0.0012301,0,0,0,0,0.00048514,0,0.0024403,0.0017974,0.0035897,0.0043316,0.00083636,0,0.0077507,0,0,0.00096393
0.00086825,0.0012524,0.00045547,0.0026384,0.00023367,0,0.10416,0.0013102,0.0013541,0.0026403,0,0,0.0021166,0.0015946,0.00046312,0.0022437,0.0031687,0.0016511,0.0017841,0.00075166,0,0.00095167,0,0,0.0018519
0,0.001493,0.00012982,0.001672,0,0,0.0027994,0,0,0.00087103,0,0.00073994,0,0,0.00048816,0.0014071,0.0010865,0.0016696,0.0029302,0,0,0.00053724,0,0,0.00055476
0.0010048,0.0017056,0,0.0010912,0,0,0.0038818,0.0018709,0.0019658,0.0020549,0,0.00031601,0.00029841,0.0017171,0,0.0052204,0.0079484,0,0.0050735,0,0,0.0090648,0,0,0.0018159
0,0,0.089498,0.0011005,0,0.00041639,0,0.00075232,0.0001282,0.0023397,0,0,0.0004657,0,0.00027631,0.0042763,0.0039713,0.00022068,0.00034597,0.0016517,0,0.0015575,0,0,0.0044437
0,0,0.00015063,0,0,0,0.00010768,0,0,0,0,0,0,0,0.00024628,0.0017245,0,0.00018305,0.0004835,0,0.0026076,0.00047576,0.0020289,0,0.0016268
0.0015388,0.00010518,0,0.00095733,0.00021803,0,0.00017268,0.00028281,0.0012982,0.003262,0,0.00044319,0,0,0.00014053,0.0065504,0.01318,0.0019094,0.0027471,0,0,0.001416,0,0,0.0040401
0,0,0.00015512,0,0,0,0,0.0005468,0.0014028,0.0015803,0,0.0006883,0.00027094,0,0,0.0054428,0.0044819,0.0008689,0.00016062,0,0,0.0014041,0,0,0.0037279
0.00057261,0.00028931,0.00071542,0.0019508,0.00049026,0,0.0013866,0.00087612,0.0010849,0.0031258,0,0,0.002167,0.0010601,0,0.0065429,0.0085134,0.0020236,0,0.0005497,0,0.0012041,0,0,0.0036483
0.00039267,0,0.00086716,0,0,0,0,0.00065176,0,0.0007795,0,0.00010663,0,0,0,0.0055776,0.0054044,0.0046592,0,0,0,0.0015591,0,0,0.0029104
0.00045914,0,0.00035987,0.0021338,0,0,0,0.001151,0.0010743,0.00020888,0,0,0.00033447,0.00061891,0,0.0054821,0.0071336,0.0011022,0.00059947,0.001463,0,0.001095,0,0,0.0045529
0.00099574,0.00049994,0.00053538,0.00025445,0,0,0.0002533,0.00041728,0.0013292,0.00041256,0,0,0.00097119,0.00014322,0.00035075,0.0039176,0.0048658,0.00050434,0.0007902,0.00082527,0,0.0024338,0,0,0.0038599
0.0016078,0.001264,0,0,0,0,0,0.00019861,0.10158,0.00043756,0.00042229,0.0019532,0,0.0011408,0.00087276,0,0,0.0020986,0.00049729,0,0,0.0012787,0,0,0
0.001437,0.0012517,0,0.0028979,0,0,0.0015554,0.0011546,0.0015026,0.00055572,0,0.00040877,0,0.0020688,0,0,0,0.0024228,0.00020614,0.0011507,0,0.0035866,0,0,0
0.0010627,0.08993,0.00032235,0.00063725,0,0.0022386,0.00053602,0.0022545,0.0015051,0.0016025,0,0.00029542,0,0.0034239,0,0.00074151,0.0067245,0,0,0.0027658,0,0.0067379,0,0,0.00089803
0.0012932,0.00099665,0,0,0,0,0.0001903,0.00021846,0.0015057,0.00052135,0.00021825,0.00045022,0,0.001598,0,0.0010817,0.002263,0,0,0.00089991,0,0.0012113,0,0,0.00086889
0.00135,0.00092333,0,0.0019803,0.0016187,0,0,0.00033051,0.0024763,0.0010172,0.00046846,0.0012072,0,0.0018577,0.00026969,0,0,0.0032859,0,0.00082896,0,0.00048499,0.00017137,0,0
